Date,Ticker,Returns,Close,Volume,Cumulative Return
2007-02-28,T,-0.02205693286535848,7.65682315826416,507762738,0.5726441098768162
2007-03-31,T,0.07146806337864575,8.204041481018066,677210112,0.6850379387935466
2007-04-30,T,-0.006098648995339739,8.154007911682129,532007695,0.6747614838610139
2007-05-31,T,0.06766496333316452,8.705748558044434,602987335,0.7880841582582656
2007-06-30,T,0.0038705660285178745,8.739444732666016,667078202,0.795005056057351
2007-07-31,T,-0.045431828032648225,8.342395782470703,706564782,0.7134546950328193
2007-08-31,T,0.0181306126592371,8.493648529052734,701850151,0.7445206784176106
2007-09-30,T,0.061198692691278644,9.013448715209961,606332022,0.8512830633096709
2007-10-31,T,-0.0011087380066582275,9.00345516204834,607221090,0.8492304754162967
2007-11-30,T,-0.08566693504061706,8.232156753540039,753270601,0.6908125684036794
2007-12-31,T,0.08767357712114854,8.953899383544922,688829404,0.8390521545170266
2008-01-31,T,-0.06187673370651359,8.399861335754395,1029715844,0.7252576140795866
2008-02-29,T,-0.09508954071081499,7.6011223793029785,942909638,0.5612036599489221
2008-03-31,T,0.09962674809508165,8.358397483825684,684986494,0.7167413037037729
2008-04-30,T,0.024614535026011408,8.564135551452637,615730570,0.7589980926543898
2008-05-31,T,0.030741367596765823,8.827408790588379,569724613,0.8130720996226883
2008-06-30,T,-0.1556383396269463,7.453525543212891,803862100,0.5308885684134719
2008-07-31,T,-0.07042106108970925,6.928640365600586,825492683,0.42308177101568933
2008-08-31,T,0.03829891402941654,7.193999767303467,665738843,0.477584257420649
2008-09-30,T,-0.1272273031901623,6.278726577758789,937305011,0.28959519711278126
2008-10-31,T,-0.021047137166483987,6.14657735824585,1433354191,0.26245291010990957
2008-11-30,T,0.06686636710824612,6.557576656341553,939657235,0.34686854985419235
2008-12-31,T,-0.0021012584499895404,6.543797492980957,971309437,0.34403843093278597
2009-01-31,T,-0.11924598811163889,5.7634758949279785,913514452,0.18376724017618917
2009-02-28,T,-0.03452477623473715,5.564493179321289,869088691,0.1428979410950939
2009-03-31,T,0.06015987882348561,5.899252414703369,1096281929,0.21165454273898598
2009-04-30,T,0.03785467540289167,6.1225666999816895,832033774,0.2575213321548093
2009-05-31,T,-0.032396925440459357,5.9242143630981445,769169591,0.2167815073172028
2009-06-30,T,0.0020175502564476755,5.936166763305664,900170915,0.2192364251593315
2009-07-31,T,0.08005570548228391,6.411390781402588,809651157,0.3168432573251596
2009-08-31,T,-0.006862734379514901,6.367391109466553,629811308,0.30780611183068185
2009-09-30,T,0.036852223334798984,6.602043628692627,795804366,0.35600167474248123
2009-10-31,T,-0.03022146780081192,6.402520179748535,969916722,0.3150213137914042
2009-11-30,T,0.04947442693701021,6.719281196594238,669036134,0.3800812397011881
2009-12-31,T,0.040460057990169274,6.991143703460693,661420617,0.4359194066906429
2010-01-31,T,-0.07721172423732303,6.451345443725586,966518411,0.32504959343422457
2010-02-28,T,-0.021687648546297567,6.311430931091309,766445857,0.2963123835454087
2010-03-31,T,0.04151539396631754,6.573452472686768,781691850,0.3501293028517125
2010-04-30,T,0.030289443372104374,6.772558689117432,848532668,0.3910239679154581
2010-05-31,T,-0.06753610219188322,6.315166473388672,988123311,0.2970796310669608
2010-06-30,T,-0.004527002089420584,6.2865777015686035,892707396,0.29120774886697576
2010-07-31,T,0.09734229809990369,6.8985276222229,817321088,0.41689687846609047
2010-08-31,T,0.04202011700763619,7.188404560089111,806868239,0.47643505108699014
2010-09-30,T,0.05808369613172659,7.605933666229248,681671464,0.5621918559525572
2010-10-31,T,0.016454285456170226,7.731083869934082,691402862,0.5878966066877049
2010-11-30,T,-0.025595965968098766,7.533199310302734,576106957,0.5472528591820669
2010-12-31,T,0.05721502058707206,7.964211463928223,608677225,0.6357789633735749
2011-01-31,T,-0.045176666350140615,7.604414939880371,918710096,0.5618799229226681
2011-02-28,T,0.031250317445607134,7.842055320739746,585418250,0.610689166325922
2011-03-31,T,0.07857651796043563,8.458256721496582,1086976857,0.73725151253241
2011-04-30,T,0.03587129508266007,8.761665344238281,784370039,0.7995689741712575
2011-05-31,T,0.014138799852665418,8.885544776916504,616475850,0.8250127197181314
2011-06-30,T,-0.004753053207471325,8.843311309814453,640384374,0.8163383371569992
2011-07-31,T,-0.05137473950930471,8.388988494873047,639251428,0.7230244282247946
2011-08-31,T,-0.026657899535405205,8.165355682373047,1248449380,0.6770922161201292
2011-09-30,T,0.001404695820927282,8.176825523376465,1046470534,0.6794480205474227
2011-10-31,T,0.04879144830845461,8.575784683227539,740128049,0.7613907218286986
2011-11-30,T,-0.011258999582089979,8.479229927062988,655395359,0.741559224427732
2011-12-31,T,0.04347800169540017,8.84788990020752,671380806,0.8172787393400407
2012-01-31,T,-0.008445856913659289,8.773161888122559,792724609,0.8019302631353395
2012-02-29,T,0.04012250026550834,9.125163078308105,629477795,0.8742282105964148
2012-03-31,T,0.020921829680050852,9.316078186035156,905828104,0.9134404940000593
2012-04-30,T,0.07360541145234945,10.001791954040527,653234458,1.0542800688505203
2012-05-31,T,0.038286024147093256,10.384720802307129,785049249,1.1329302851714238
2012-06-30,T,0.04360599050304015,10.837556838989258,922534470,1.2259388229302557
2012-07-31,T,0.08098168233338865,11.715200424194336,727421091,1.4061990935823507
2012-08-31,T,-0.03375534158377047,11.31974983215332,636645796,1.3249770212599197
2012-09-30,T,0.028929911645008577,11.647229194641113,666377807,1.3922384010616442
2012-10-31,T,-0.06833707183449123,10.85129165649414,735543169,1.2287598336030663
2012-11-30,T,-0.013298350102527445,10.706987380981445,767649241,1.1991210050413619
2012-12-31,T,-0.01230612741146686,10.575225830078125,648534523,1.1720583417600898
2013-01-31,T,0.049710035090858584,11.100920677185059,777586391,1.280031438148376
2013-02-28,T,0.03219320285917093,11.458294868469238,612230178,1.353432952761974
2013-03-31,T,0.02172112560636208,11.707181930541992,613276004,1.4045521655350686
2013-04-30,T,0.037240619198476654,12.14316463470459,894014978,1.4940991770746326
2013-05-31,T,-0.06593693206275841,11.34248161315918,600455582,1.3296459290780809
2013-06-30,T,0.01171779030717257,11.475390434265137,855310091,1.356944231564976
2013-07-31,T,0.013175133773723147,11.626580238342285,551162268,1.3879972871130497
2013-08-31,T,-0.0408280360678589,11.15188980102539,547244946,1.2905000477448487
2013-09-30,T,-0.0002953751469606525,11.148595809936523,552688044,1.2898234909566328
2013-10-31,T,0.08946369379349295,12.145990371704102,886370998,1.4946795585927242
2013-11-30,T,-0.027348081351169062,11.813820838928223,522062337,1.4264548590792319
2013-12-31,T,-0.0014201196042293862,11.797043800354004,575292830,1.4230090029650757
2014-01-31,T,-0.03552510542156606,11.377952575683594,823262537,1.3369313526973379
2014-02-28,T,-0.041716594102851556,10.903303146362305,806577887,1.2394425360106354
2014-03-31,T,0.09834021724242104,11.975536346435547,865765322,1.4596698015038396
2014-04-30,T,0.035737891864944915,12.40351676940918,804230436,1.5475732148934545
2014-05-31,T,-0.006442473222036504,12.323607444763184,713226223,1.5311605426753259
2014-06-30,T,-0.0031010105911211117,12.285391807556152,532948527,1.5233113870246617
2014-07-31,T,0.02381579124071287,12.577978134155273,686766214,1.5834060442533548
2014-08-31,T,-0.017701918406643813,12.355323791503906,502774304,1.5376748012467516
2014-09-30,T,0.00800895619897557,12.454277038574219,454458630,1.5579989275771808
2014-10-31,T,0.0059915358118405315,12.528897285461426,802942182,1.573325269758409
2014-11-30,T,0.01549899025697421,12.723082542419434,482267396,1.61320921304242
2014-12-31,T,-0.05059335727385417,12.079379081726074,762729921,1.4809981856956376
2015-01-31,T,-0.0014530069799442158,12.061827659606934,786781175,1.4773932780145929
2015-02-28,T,0.04981782125079515,12.662721633911133,587347318,1.6008116135066452
2015-03-31,T,-0.05526620095789758,11.96290111541748,763556095,1.4570746362209532
2015-04-30,T,0.08124028271339956,12.934770584106445,805129433,1.656688074315467
2015-05-31,T,-0.002887395128986059,12.897422790527344,844500424,1.6490171661104531
2015-06-30,T,0.02837319157570195,13.2633638381958,979702539,1.7241782376518282
2015-07-31,T,-0.004643776857979898,13.20177173614502,1002937415,1.7115277617948084
2015-08-31,T,-0.04432921302593362,12.616547584533691,968188107,1.5913278700164732
2015-09-30,T,-0.018674832715504963,12.380935668945312,739284398,1.54293525553289
2015-10-31,T,0.048125794155019275,12.976778030395508,741933191,1.665316034190207
2015-11-30,T,0.004774773357923756,13.038739204406738,502312095,1.6780423141807055
2015-12-31,T,0.021977735841632207,13.325301170349121,715398246,1.7368996207344822
2016-01-31,T,0.06756585088621003,14.22563648223877,897303662,1.921820572399553
2016-02-29,T,0.02468092557711188,14.576738357543945,764294754,1.993933808496621
2016-03-31,T,0.06008125186704927,15.452527046203613,672805956,2.1738130997181804
2016-04-30,T,0.007401153936188454,15.566893577575684,598880684,2.197302979033886
2016-05-31,T,0.008500790078043163,15.699224472045898,510773779,2.224482580474555
2016-06-30,T,0.10370390169258226,17.327295303344727,690927151,2.558874005009532
2016-07-31,T,0.016756906521916193,17.617647171020508,544892066,2.6185097240347543
2016-08-31,T,-0.055670838168652925,16.636857986450195,548467134,2.4170642547763186
2016-09-30,T,-0.006604868670181507,16.526973724365234,592623194,2.3944949941359495
2016-10-31,T,-0.07940241392450942,15.214692115783691,826357125,2.1249638975468916
2016-11-30,T,0.05001347331202988,15.975631713867188,662728997,2.28125419603791
2016-12-31,T,0.10095785111258238,17.588497161865234,563979119,2.6125225686240414
2017-01-31,T,0.006612417716195695,17.70479965209961,609919931,2.6364100768569676
2017-02-28,T,-0.008776273068621832,17.54941749572754,493171199,2.604495949032983
2017-03-31,T,-0.005743103238590508,17.44862937927246,503222214,2.583794956674605
2017-04-30,T,-0.031065661999799654,16.90657615661621,543834455,2.472461993873965
2017-05-31,T,-0.027756809491065737,16.43730354309082,618547646,2.376077527845039
2017-06-30,T,-0.020763224741673802,16.096012115478516,578628648,2.3059792713890777
2017-07-31,T,0.05155667544264375,16.92586898803711,751078720,2.476424571704192
2017-08-31,T,-0.03948701998979076,16.257516860961914,539767129,2.339150925148309
2017-09-30,T,0.045648557109706944,16.999649047851562,746143246,2.4915783468528727
2017-10-31,T,-0.12658262715097268,14.84778881072998,1087669972,2.049605186804786
2017-11-30,T,0.08112917724187785,16.052377700805664,1164302431,2.2970171465228213
2017-12-31,T,0.06871937480550638,17.155487060546875,779347579,2.523586103554904
2018-01-31,T,-0.019815850189717654,16.815536499023438,837564914,2.4537632491962893
2018-02-28,T,-0.0307075033824159,16.29917335510254,818830051,2.3477068025395305
2018-03-31,T,-0.01790646519830863,16.007312774658203,671206169,2.2877612071857154
2018-04-30,T,-0.06538382987931257,14.960693359375,869468550,2.072794787731281
2018-05-31,T,-0.011620709684394437,14.786839485168457,844593634,2.0370867315833356
2018-06-30,T,-0.00649804500124973,14.690753936767578,1628024559,2.0173516053288085
2018-07-31,T,0.016225977923669976,14.929125785827637,1266924744,2.066311085864824
2018-08-31,T,-0.0009383350528794354,14.915117263793945,768886390,2.0634338586899243
2018-09-30,T,0.05134634224816237,15.680953979492188,880875867,2.2207299820528257
2018-10-31,T,-0.06827825793763953,14.610285758972168,1316043024,2.0008241495907337
2018-11-30,T,0.01825313911655968,14.876969337463379,924776398,2.055598610257545
2018-12-31,T,-0.08642786660429791,13.591184616088867,1268699299,1.791509741173928
2019-01-31,T,0.07649702941256975,14.63086986541748,1035320203,2.0050519439499848
2019-02-28,T,0.03526266755201668,15.146793365478516,734370370,2.1110180916260344
2019-03-31,T,0.007712419732733178,15.263611793518066,809223372,2.135011568944781
2019-04-30,T,0.008264200496130858,15.389753341674805,875160822,2.1609199331082305
2019-05-31,T,-0.012273904610962783,15.200860977172852,816153717,2.122123103366369
2019-06-30,T,0.09581412133488287,16.657318115234375,679868042,2.4212665852147555
2019-07-31,T,0.03655015691785146,17.266145706176758,891283965,2.5463144157621564
2019-08-31,T,0.03553597137918585,17.879714965820312,834448749,2.6723361433422745
2019-09-30,T,0.07317070829048467,19.187986373901367,1012501065,2.9410435800313754
2019-10-31,T,0.035839352781318556,19.87567138671875,853834224,3.082288031222671
2019-11-30,T,-0.02883871294638629,19.30248260498047,802378688,2.9645600985257716
2019-12-31,T,0.045478979373640094,20.180339813232422,679722535,3.1448642454721814
2020-01-31,T,-0.020225683368445546,19.772178649902344,982957591,3.0610315336380705
2020-02-29,T,-0.06379575926491177,18.51079750061035,922054388,2.801954943550881
2020-03-31,T,-0.1723453267180416,15.320548057556152,1883263293,2.1467057766373308
2020-04-30,T,0.06976830464745865,16.389436721801758,1117249324,2.366246103897682
2020-05-31,T,0.012799226327668833,16.59920883178711,959846510,2.4093314496561016
2020-06-30,T,-0.020414544065645357,16.260343551635742,1170276053,2.3397315025427066
2020-07-31,T,0.0011265553037895781,16.278661727905273,1003774316,2.343493894780129
2020-08-31,T,0.0077753108571854135,16.40523338317871,762810420,2.3694905991611463
2020-09-30,T,-0.043609414971421345,15.689810752868652,1017387416,2.2225490853800247
2020-10-31,T,-0.029051494718653315,15.23399829864502,1248679758,2.128929217645506
2020-11-30,T,0.06402671089686018,16.209381103515625,971405428,2.3292642640804337
2020-12-31,T,0.0003479485040920327,16.21502113342285,1284157530,2.330422676600848
2021-01-31,T,0.01893395406677656,16.522035598754883,1224161530,2.393480746582559
2021-02-28,T,-0.025847046484740455,16.094989776611328,998358098,2.305769291980568
2021-03-31,T,0.08533527050712197,17.468460083007812,1398177232,2.5878680087458665
2021-04-30,T,0.06128446305204438,18.539005279541016,1058549388,2.807748573163465
2021-05-31,T,-0.06303734509162662,17.3703556060791,1665976094,2.567718212334811
2021-06-30,T,-0.02208624970338957,16.986709594726562,1032169347,2.4889206970258537
2021-07-31,T,-0.0016046615243237028,16.95945167541504,935588977,2.4833221602219195
2021-08-31,T,-0.022460093681287208,16.578540802001953,789806781,2.4050864181812317
2021-09-30,T,-0.014952605462767998,16.33064842224121,984413994,2.354171504403538
2021-10-31,T,-0.040604590325840184,15.667549133300781,1339836364,2.2179767445846252
2021-11-30,T,-0.09619946074581065,14.16033935546875,1278172519,1.9084091170630249
2021-12-31,T,0.07752943927449163,15.258182525634766,1834795096,2.1338964450897406
2022-01-31,T,0.06465894519307192,16.244760513305664,1828521981,2.336530883573561
2022-02-28,T,-0.0709806570041116,15.091696739196777,1300035599,2.0997017293430007
2022-03-31,T,-0.002532482103555167,15.05347728729248,1210104223,2.0918517901870803
2022-04-30,T,0.07197006724543353,16.136877059936523,1346823217,2.3143725714397587
2022-05-31,T,0.12884399513921996,18.21601676940918,1005195300,2.741409574923907
2022-06-30,T,-0.015500229884720551,17.933664321899414,838975300,2.683416866419692
2022-07-31,T,-0.09207357053860177,16.282447814941406,743894600,2.3442715237463227
2022-08-31,T,-0.06602756664993892,15.207357406616211,769649200,2.1234574128166694
2022-09-30,T,-0.12542770726580266,13.299933433532715,958698100,1.7316893107846991
2022-10-31,T,0.20950372045987975,16.086318969726562,1188340400,2.3039883845345783
2022-11-30,T,0.0575975614498887,17.01285171508789,803114100,2.494290058542527
2022-12-31,T,-0.04512438514853889,16.24515724182129,824021900,2.336612368120144
2023-01-31,T,0.12244108674495324,18.23423194885254,777779600,2.745150812519426
2023-02-28,T,-0.07167414104765224,16.927309036254883,563079500,2.4767203449381796
2023-03-31,T,0.017979815849060277,17.231658935546875,660086700,2.5392311364988496
2023-04-30,T,-0.06905962929051257,16.04164695739746,777350500,2.2948131462387997
2023-05-31,T,-0.10979053065337963,14.280426025390625,860925100,1.9330738625095107
2023-06-30,T,0.013985871082037526,14.48015022277832,804420200,1.9740954554246626
2023-07-31,T,-0.07342392794090591,13.416960716247559,1285717500,1.7557256850161864
2023-08-31,T,0.018594962165310758,13.666448593139648,813956600,1.8069682998670373
2023-09-30,T,0.01555109414939393,13.878976821899414,699432300,1.8506197281726338
2023-10-31,T,0.04488680879110718,14.501959800720215,950723100,1.9785749508472765
2023-11-30,T,0.07597402857887481,15.603732109069824,613144100,2.2048692892872683
2023-12-31,T,0.012673561590394344,15.80148696899414,801833200,2.245486397614214
2005-12-31,WBA,-0.036778882203243435,26.572002410888672,45821400,-0.036778882203243435
2006-01-31,WBA,-0.022142526850531197,25.983631134033203,76671400,-0.058107031667056774
2006-02-28,WBA,0.038011713506649336,26.9713134765625,55653400,-0.022304066000857437
2006-03-31,WBA,-0.03856404645415901,25.931190490722656,72657500,-0.060007977417642744
2006-04-30,WBA,-0.027822841999933456,25.2097110748291,61791300,-0.08616122694314954
2006-05-31,WBA,-0.03014280916406409,24.449819564819336,92282100,-0.1137068946861246
2006-06-30,WBA,0.10443313999410475,27.003190994262695,98835800,-0.021148522743070775
2006-07-31,WBA,0.04326513907978757,28.17148780822754,74832300,0.021201622558905786
2006-08-31,WBA,0.05895190194322053,29.832250595092773,66860300,0.08140340047625605
2006-09-30,WBA,-0.10250710790207396,26.774232864379883,163727100,-0.029448134582033214
2006-10-31,WBA,-0.015994547141854887,26.345991134643555,169771100,-0.04497167214707609
2006-11-30,WBA,-0.07135742151513991,24.46600914001465,151018400,-0.11312003109657642
2006-12-31,WBA,0.13336607616528462,27.728944778442383,117791900,0.005159670385662896
2007-01-31,WBA,-0.01285710581125199,27.3724308013916,77275500,-0.00776377385368876
2007-02-28,WBA,-0.0115329644819393,27.056745529174805,77867800,-0.019207199007527653
2007-03-31,WBA,0.026621499504388968,27.777036666870117,131356300,0.00690297605800172
2007-04-30,WBA,-0.043364194065754647,26.572507858276367,87681200,-0.036760560001163345
2007-05-31,WBA,0.029824255524131482,27.365013122558594,97336600,-0.008032660811716719
2007-06-30,WBA,-0.035231322629417305,26.400907516479492,116007000,-0.0429809821765037
2007-07-31,WBA,0.01469886709553081,26.788970947265625,132847600,-0.028913886825620683
2007-08-31,WBA,0.022321820166069983,27.38694953918457,130650900,-0.007237477241574308
2007-09-30,WBA,0.04814707846121147,28.705551147460938,88599600,0.04056113783502591
2007-10-31,WBA,-0.16066856186348732,24.09347152709961,312786500,-0.12662432371196175
2007-11-30,WBA,-0.07489749379310429,22.288930892944336,172865500,-0.1920379730057934
2007-12-31,WBA,0.04072183558550746,23.196577072143555,155455600,-0.15913627618320192
2008-01-31,WBA,-0.07983218117683843,21.344743728637695,201483400,-0.2262642613279756
2008-02-29,WBA,0.044694419778830596,22.298734664916992,120248100,-0.19168259142588462
2008-03-31,WBA,0.04327489301775822,23.263710021972656,128183900,-0.1567027420454482
2008-04-30,WBA,-0.08506156162508338,21.284862518310547,112867000,-0.2284349237212131
2008-05-31,WBA,0.036279465971192915,22.057065963745117,100061100,-0.20044295479179597
2008-06-30,WBA,-0.09744596603931699,19.90769386291504,145700000,-0.2783565634656513
2008-07-31,WBA,0.05629035680940553,21.028305053710938,177528400,-0.23773499693396727
2008-08-31,WBA,0.06408781658371443,22.37596321105957,115468900,-0.18888309722928687
2008-09-30,WBA,-0.15015093190960516,19.016191482543945,198209000,-0.31067305606794204
2008-10-31,WBA,-0.17764823754074888,15.637998580932617,278709600,-0.43313077274682277
2008-11-30,WBA,-0.023482112963885915,15.270785331726074,148117900,-0.44644205997693254
2008-12-31,WBA,-0.002829837716960326,15.227571487426758,159016500,-0.44800853911413263
2009-01-31,WBA,0.11106660338720453,16.918846130371094,170645400,-0.38670072245479836
2009-02-28,WBA,-0.12585509610220524,14.789523124694824,178310700,-0.46388756196966274
2009-03-31,WBA,0.0880133072486291,16.091197967529297,221494200,-0.4167025332414871
2009-04-30,WBA,0.2107088763459204,19.48175621032715,190113400,-0.29379657944537896
2009-05-31,WBA,-0.048677845841968104,18.53342628479004,131480800,-0.3281730406842074
2009-06-30,WBA,-0.013091687195432522,18.29079246520996,170818000,-0.33696838908502835
2009-07-31,WBA,0.05612221435146281,19.317312240600586,151643500,-0.2997575868954626
2009-08-31,WBA,0.09605152532599526,21.17276954650879,135122700,-0.23249823501881606
2009-09-30,WBA,0.10596210358890534,23.41628074645996,148584500,-0.15117213349321212
2009-10-31,WBA,0.009607656671587694,23.64125633239746,183377700,-0.14301688677853863
2009-11-30,WBA,0.03163731127509872,24.389202117919922,134691400,-0.1159042452680481
2009-12-31,WBA,-0.055798459149730584,23.028322219848633,157844000,-0.1652354261229092
2010-01-31,WBA,-0.018246199747164682,22.608142852783203,127590600,-0.18046670727972736
2010-02-28,WBA,-0.018424341556331325,22.19160270690918,167271400,-0.19556606858159054
2010-03-31,WBA,0.05249737618836425,23.356603622436523,187541400,-0.15333539786523354
2010-04-30,WBA,-0.0523050467078463,22.13493537902832,119313500,-0.19762022942577262
2010-05-31,WBA,-0.08494175956204031,20.2547550201416,164956800,-0.26577577897533367
2010-06-30,WBA,-0.16666690208652624,16.878957748413086,331481500,-0.3881466553304077
2010-07-31,WBA,0.06928837829759749,18.048473358154297,241354300,-0.3457523293222907
2010-08-31,WBA,-0.05261271798717393,17.098894119262695,165303400,-0.38017407751342247
2010-09-30,WBA,0.2462799555369397,21.310009002685547,167073800,-0.22752337688278557
2010-10-31,WBA,0.011343483538541088,21.551738739013672,134963500,-0.21876080102454765
2010-11-30,WBA,0.033763896192672505,22.279409408569336,135051500,-0.19238312180869388
2010-12-31,WBA,0.1179342010629898,24.90691375732422,163209300,-0.09713747051421628
2011-01-31,WBA,0.03798759051264766,25.85306739807129,132887700,-0.06283989845489701
2011-02-28,WBA,0.0761594732004307,27.822023391723633,113041100,0.00853372118324014
2011-03-31,WBA,-0.07383493776853534,25.767786026000977,188421300,-0.06593130335779374
2011-04-30,WBA,0.0642748073408661,27.42400550842285,100556700,-0.005894217837982052
2011-05-31,WBA,0.0253517212350447,28.119251251220703,122436200,0.01930807482953556
2011-06-30,WBA,-0.026816394355780204,27.36519432067871,169413900,-0.008026092475124424
2011-07-31,WBA,-0.08054634608196165,25.161027908325195,149371000,-0.08792596613489889
2011-08-31,WBA,-0.09262513147546203,22.83048439025879,226839900,-0.1724069434370089
2011-09-30,WBA,-0.06589010345998081,21.326181411743164,179846800,-0.22693713555670614
2011-10-31,WBA,0.009425402472985622,21.527189254760742,158881200,-0.21965070692240896
2011-11-30,WBA,0.02259506468244643,22.01359748840332,187116600,-0.20201866417041947
2011-12-31,WBA,-0.019573251749236187,21.582719802856445,192823300,-0.2176377537478036
2012-01-31,WBA,0.009074583222166144,21.778573989868164,163616600,-0.21053814243430724
2012-02-29,WBA,0.0005053315986831564,21.789579391479492,207246100,-0.21013920241172424
2012-03-31,WBA,0.009951492535680506,22.006418228149414,191300200,-0.20227890858029784
2012-04-30,WBA,0.046879963347984166,23.03807830810547,178099700,-0.1648817730526283
2012-05-31,WBA,-0.1234757738238943,20.19343376159668,146982500,-0.26799864235939364
2012-06-30,WBA,-0.03079990649063613,19.57147789001465,244196100,-0.29054421572574296
2012-07-31,WBA,0.22920935015584498,24.057443618774414,246251500,-0.12793031644793518
2012-08-31,WBA,-0.0088691621972804,23.844074249267578,139249300,-0.13566484391868938
2012-09-30,WBA,0.01901583228823056,24.297489166259766,139205300,-0.11922879154982557
2012-10-31,WBA,-0.033205582719111226,23.490676879882812,132725000,-0.14847531276862935
2012-11-30,WBA,-0.02960519264559247,22.795230865478516,125828800,-0.17368486517659198
2012-12-31,WBA,0.09141851582920157,24.87913703918457,148423500,-0.09814436194382947
2013-01-31,WBA,0.07970831886608765,26.862211227416992,145029200,-0.02625896517446935
2013-02-28,WBA,0.03128504313725222,27.70259666442871,111699800,0.00420456510455991
2013-03-31,WBA,0.16463096366676155,32.263301849365234,155458000,0.16952773037628477
2013-04-30,WBA,0.038381078578623384,33.50160217285156,116457100,0.21441546609573603
2013-05-31,WBA,-0.029914677843157156,32.499412536621094,122691300,0.17808661865973452
2013-06-30,WBA,-0.07453906473200478,30.076936721801758,134406900,0.09027314393154784
2013-07-31,WBA,0.13687780760920565,34.19380187988281,139526100,0.23950734156809395
2013-08-31,WBA,-0.03723875185470282,32.920467376708984,75677900,0.19334963525335724
2013-09-30,WBA,0.11920076042569683,36.84461212158203,128301000,0.33559781922928544
2013-10-31,WBA,0.10111523478468998,40.57016372680664,135465800,0.47064710629857465
2013-11-30,WBA,0.004547341499592239,40.7546501159668,88973800,0.4773346409163013
2013-12-31,WBA,-0.02972980891155752,39.54302215576172,122663500,0.43341376434343526
2014-01-31,WBA,-0.0015666653739753178,39.48107147216797,132782000,0.43116808463225875
2014-02-28,WBA,0.19056282262931412,47.004695892333984,158864700,0.7038955144967711
2014-03-31,WBA,-0.028256535323529897,45.67650604248047,133808700,0.6557493307037889
2014-04-30,WBA,0.02832069826994288,46.970096588134766,134968000,0.7026413079093108
2014-05-31,WBA,0.06400313036808747,49.9763298034668,101024200,0.8116156815095215
2014-06-30,WBA,0.03087185362638456,51.51919174194336,127270600,0.8675436156563463
2014-07-31,WBA,-0.0723054186951384,47.79407501220703,122578200,0.7325100925948815
2014-08-31,WBA,-0.11514670446718156,42.29074478149414,292876200,0.5330172649764493
2014-09-30,WBA,-0.020654205902528755,41.41726303100586,162409700,0.5013540107334942
2014-10-31,WBA,0.08351607542473527,44.87627029418945,138860200,0.6267412055331414
2014-11-30,WBA,0.07374011235081146,48.18545150756836,79690200,0.7466972847948496
2014-12-31,WBA,0.11062550078070532,53.5159912109375,137961700,0.9399265466375781
2015-01-31,WBA,-0.03215235183153409,51.795326232910156,79092300,0.8775533457827538
2015-02-28,WBA,0.13129030742311376,58.595550537109375,86465100,1.1240579017538672
2015-03-31,WBA,0.019258978500140245,59.72404098510742,139588200,1.1649650872167978
2015-04-30,WBA,-0.02066657004953698,58.489749908447266,116619700,1.1202226845870298
2015-05-31,WBA,0.039157066347645486,60.78003692626953,53140800,1.203244384919187
2015-06-30,WBA,-0.016309735154227845,59.78873062133789,79501100,1.1673100525211155
2015-07-31,WBA,0.14436342108088906,68.42003631591797,84485400,1.480190346246065
2015-08-31,WBA,-0.10080067342027166,61.523250579833984,92104600,1.230185489134005
2015-09-30,WBA,-0.03986129422144247,59.07085418701172,92349100,1.141287409183243
2015-10-31,WBA,0.019013281825655204,60.19398498535156,125007100,1.182000310163771
2015-11-30,WBA,-0.0032907269765086733,59.99590301513672,98712400,1.1748199428803647
2015-12-31,WBA,0.013447662530870819,60.80270767211914,87726300,1.2040661875376277
2016-01-31,WBA,-0.06387959394104992,56.91865539550781,114179700,1.063271334458526
2016-02-29,WBA,-0.0051378993362589664,56.62621307373047,94084900,1.0526704540386893
2016-03-31,WBA,0.0671399956158023,60.428096771240234,72773300,1.1904867393235339
2016-04-30,WBA,-0.05887987289581409,56.87009811401367,95970500,1.061511158532198
2016-05-31,WBA,-0.019221694435024972,55.77695846557617,100484200,1.0218854209684975
2016-06-30,WBA,0.07583960573384796,60.00706100463867,115031000,1.1752244141337638
2016-07-31,WBA,-0.04827636975857863,57.110137939453125,104575500,1.0702124760091545
2016-08-31,WBA,0.023055851682042938,58.42686080932617,89235200,1.1179429878063365
2016-09-30,WBA,-0.001115090109191752,58.36170959472656,95708800,1.1155812905288016
2016-10-31,WBA,0.02617246214370228,59.88917922973633,87573500,1.1709512617670916
2016-11-30,WBA,0.02889368632516387,61.619598388671875,107808900,1.233678046551809
2016-12-31,WBA,-0.02325024230481021,60.186927795410156,76330700,1.1817444907385442
2017-01-31,WBA,-0.009908261323206657,59.590579986572266,88136000,1.1601271961838404
2017-02-28,WBA,0.058952662941969436,63.10360336303711,69704600,1.2874724466922478
2017-03-31,WBA,-0.03855060420810219,60.670921325683594,73518300,1.199289001762876
2017-04-30,WBA,0.04202302767050203,63.220497131347656,82154100,1.291709784339388
2017-05-31,WBA,-0.059634979424811885,59.45034408569336,85844100,1.1550437185026685
2017-06-30,WBA,-0.033448509360327394,57.46181869506836,140243500,1.082960718512417
2017-07-31,WBA,0.030136482308523727,59.19351577758789,107617400,1.1457338273552162
2017-08-31,WBA,0.01529474503334205,60.0988655090332,100612500,1.1785522791540313
